2015.08.24,09:00,1.32414,1.32505,1.3228,1.32476,7930
2015.08.24,10:00,1.32476,1.32721,1.32444,1.32463,11577
2015.08.24,11:00,1.32462,1.3262,1.3233,1.32507,12763
2015.08.24,12:00,1.32507,1.32584,1.32343,1.32481,15366
2015.08.24,13:00,1.32477,1.32891,1.32341,1.3249,22523
2015.08.24,14:00,1.3249,1.32557,1.3152,1.31901,17614
2015.08.24,15:00,1.31899,1.32597,1.31882,1.32135,17907
2015.08.24,16:00,1.32133,1.32274,1.31947,1.31953,13440
2015.08.24,17:00,1.31954,1.32292,1.31944,1.3227,11070
2015.08.24,18:00,1.32268,1.325,1.32243,1.32495,11042
2015.08.24,19:00,1.32495,1.32636,1.32469,1.3261,11789
2015.08.24,20:00,1.3262,1.32866,1.32602,1.32861,7963
2015.08.24,21:00,1.32861,1.32889,1.32811,1.32866,2221
2015.08.24,22:00,1.32865,1.32878,1.32795,1.32865,2376
2015.08.24,23:00,1.32865,1.32903,1.3282,1.32855,5100
2015.08.25,00:00,1.32851,1.32905,1.32688,1.32726,6280
2015.08.25,01:00,1.32726,1.32762,1.32597,1.32651,6411
2015.08.25,02:00,1.32652,1.32679,1.32474,1.32495,4175
2015.08.25,03:00,1.32495,1.32532,1.32452,1.32515,2705
2015.08.25,04:00,1.32513,1.32622,1.32503,1.32533,3314
2015.08.25,05:00,1.32534,1.32802,1.32529,1.32708,4713
2015.08.25,06:00,1.32705,1.32975,1.32634,1.32842,10473
2015.08.25,07:00,1.32843,1.32843,1.32194,1.32325,11750
2015.08.25,08:00,1.32325,1.32412,1.32086,1.32239,11397
2015.08.25,09:00,1.32235,1.32258,1.31703,1.31703,10515
2015.08.25,10:00,1.31701,1.31914,1.31438,1.31866,16299
2015.08.25,11:00,1.31866,1.32108,1.31796,1.31926,9349
2015.08.25,12:00,1.31926,1.32077,1.31846,1.32046,11399
2015.08.25,13:00,1.32048,1.32532,1.31995,1.32517,13969
2015.08.25,14:00,1.32516,1.32818,1.32409,1.328,12486
2015.08.25,15:00,1.32801,1.33031,1.32559,1.32963,11066
2015.08.25,16:00,1.32967,1.33256,1.32925,1.33146,9966
2015.08.25,17:00,1.33146,1.33439,1.33056,1.33367,7211
2015.08.25,18:00,1.33367,1.33396,1.33155,1.33217,6600
2015.08.25,19:00,1.33206,1.33461,1.33112,1.33461,7104
2015.08.25,20:00,1.33465,1.33532,1.33339,1.33367,5281
2015.08.25,21:00,1.33367,1.33423,1.33257,1.33304,1891
2015.08.25,22:00,1.33296,1.33323,1.33225,1.33248,2960
2015.08.25,23:00,1.33251,1.3347,1.3325,1.33451,4400
2015.08.26,00:00,1.3345,1.33487,1.33323,1.3336,7586
2015.08.26,01:00,1.33359,1.33436,1.33193,1.33268,7718
2015.08.26,02:00,1.33268,1.33306,1.33167,1.33194,5625
2015.08.26,03:00,1.33195,1.33215,1.33055,1.33062,4611
2015.08.26,04:00,1.33059,1.33133,1.33058,1.3309,4249
2015.08.26,05:00,1.33089,1.33106,1.32954,1.32994,4317
2015.08.26,06:00,1.32994,1.33079,1.32905,1.3299,7996
2015.08.26,07:00,1.32989,1.33221,1.32906,1.32907,9904
2015.08.26,08:00,1.32902,1.32959,1.32734,1.32831,13668
2015.08.26,09:00,1.3284,1.33016,1.328,1.32833,8913
2015.08.26,10:00,1.32844,1.33041,1.32806,1.32843,10142
2015.08.26,11:00,1.32844,1.3289,1.32668,1.32832,9478
2015.08.26,12:00,1.32832,1.32866,1.32504,1.32818,15500
2015.08.26,13:00,1.3282,1.33102,1.3282,1.33006,12787
2015.08.26,14:00,1.33013,1.33272,1.32769,1.32977,19461
2015.08.26,15:00,1.32976,1.33131,1.32785,1.33011,16842
2015.08.26,16:00,1.33013,1.33362,1.33008,1.33121,9492
2015.08.26,17:00,1.33122,1.33386,1.33101,1.33258,9636
2015.08.26,18:00,1.33258,1.33406,1.33219,1.33378,9143
2015.08.26,19:00,1.33376,1.3343,1.33186,1.33223,7910
2015.08.26,20:00,1.33229,1.33352,1.32897,1.32914,6955
2015.08.26,21:00,1.32906,1.33039,1.32878,1.32944,2099
2015.08.26,22:00,1.32944,1.33006,1.3293,1.32935,3000
2015.08.26,23:00,1.32931,1.33039,1.32915,1.33009,3820
2015.08.27,00:00,1.33009,1.33043,1.329,1.32922,4491
2015.08.27,01:00,1.32921,1.3294,1.3273,1.32764,4254
2015.08.27,02:00,1.32764,1.32827,1.32723,1.32737,3628
2015.08.27,03:00,1.32738,1.32772,1.32653,1.32759,2773
2015.08.27,04:00,1.32759,1.32901,1.32759,1.32888,3315
2015.08.27,05:00,1.32888,1.32936,1.32736,1.32761,3664
2015.08.27,06:00,1.32761,1.3295,1.32665,1.32818,10220
2015.08.27,07:00,1.3282,1.32821,1.32184,1.32237,13026
2015.08.27,08:00,1.32235,1.32357,1.32127,1.32231,11166
2015.08.27,09:00,1.32227,1.32257,1.32013,1.32041,8833
2015.08.27,10:00,1.32044,1.322,1.31861,1.32062,8031
2015.08.27,11:00,1.32062,1.32274,1.31936,1.32271,9899
2015.08.27,12:00,1.3227,1.32553,1.32209,1.32429,15806
2015.08.27,13:00,1.32431,1.32788,1.32416,1.32711,17168
2015.08.27,14:00,1.32711,1.32726,1.32451,1.32463,19103
2015.08.27,15:00,1.32463,1.32493,1.31925,1.31957,15521
2015.08.27,16:00,1.31956,1.32075,1.31786,1.31961,11524
2015.08.27,17:00,1.31957,1.32342,1.31883,1.32187,7923
2015.08.27,18:00,1.32188,1.3236,1.32043,1.32259,10740
2015.08.27,19:00,1.32259,1.32464,1.32175,1.32177,8489
2015.08.27,20:00,1.32177,1.32189,1.31934,1.31975,6198
2015.08.27,21:00,1.31975,1.32043,1.3193,1.32032,1495
2015.08.27,22:00,1.32032,1.32032,1.31953,1.31953,1712
2015.08.27,23:00,1.31953,1.31995,1.31907,1.31909,2560
2015.08.28,00:00,1.31909,1.31925,1.3185,1.31869,2828
2015.08.28,01:00,1.31869,1.31869,1.31716,1.31786,4294
2015.08.28,02:00,1.31784,1.31807,1.31674,1.31702,3608
2015.08.28,03:00,1.31701,1.3182,1.31665,1.31768,3219
2015.08.28,04:00,1.31769,1.3195,1.31763,1.31879,3494
2015.08.28,05:00,1.3188,1.31951,1.31832,1.31855,3246
2015.08.28,06:00,1.31855,1.32118,1.31812,1.32027,8412
2015.08.28,07:00,1.32027,1.32173,1.31893,1.3215,11994
2015.08.28,08:00,1.3215,1.32365,1.32141,1.32292,10599
2015.08.28,09:00,1.32292,1.32348,1.32067,1.32169,11981
2015.08.28,10:00,1.32169,1.32275,1.3205,1.32202,11549
2015.08.28,11:00,1.32202,1.32575,1.32201,1.32544,12581
2015.08.28,12:00,1.32542,1.32987,1.32496,1.3289,15603
2015.08.28,13:00,1.32887,1.32998,1.32708,1.32907,16936
2015.08.28,14:00,1.32904,1.32964,1.32153,1.32251,21611
2015.08.28,15:00,1.3225,1.32789,1.32075,1.32679,19177
2015.08.28,16:00,1.32678,1.32711,1.32026,1.32093,11621
2015.08.28,17:00,1.32089,1.32434,1.31974,1.32195,10638
2015.08.28,18:00,1.32198,1.32357,1.32124,1.32152,9173
2015.08.28,19:00,1.32153,1.32234,1.32108,1.3213,5462
2015.08.28,20:00,1.3213,1.32263,1.31973,1.32008,4135
2015.08.30,21:00,1.32091,1.32149,1.32085,1.32149,1135
2015.08.30,22:00,1.32149,1.32371,1.32135,1.32336,3701
2015.08.30,23:00,1.32339,1.32419,1.32303,1.32417,3543
2015.08.31,00:00,1.32416,1.32422,1.32257,1.32341,4271
2015.08.31,01:00,1.32348,1.32494,1.32262,1.32463,4269
2015.08.31,02:00,1.32466,1.32514,1.3234,1.32418,3659
2015.08.31,03:00,1.32418,1.32432,1.32329,1.32397,3718
2015.08.31,04:00,1.32396,1.32436,1.32299,1.32329,4467
2015.08.31,05:00,1.32329,1.3238,1.32261,1.32318,4882
2015.08.31,06:00,1.32318,1.32471,1.32267,1.32439,7102
2015.08.31,07:00,1.32439,1.32599,1.32387,1.32553,6940
2015.08.31,08:00,1.32554,1.32722,1.325,1.32587,7644
2015.08.31,09:00,1.32584,1.32608,1.32463,1.32464,6967
2015.08.31,10:00,1.32464,1.32554,1.32285,1.32427,8008
2015.08.31,11:00,1.32426,1.3258,1.32365,1.3245,4899
2015.08.31,12:00,1.3245,1.32853,1.32443,1.32852,7290
2015.08.31,13:00,1.32852,1.33223,1.32688,1.33178,11529
2015.08.31,14:00,1.33176,1.33261,1.32892,1.33094,14858
2015.08.31,15:00,1.33091,1.33097,1.32063,1.32222,20423
2015.08.31,16:00,1.32218,1.32287,1.31955,1.32112,14430
2015.08.31,17:00,1.32114,1.32121,1.3183,1.31834,11048
2015.08.31,18:00,1.31831,1.31874,1.31591,1.31771,11926
2015.08.31,19:00,1.31764,1.31791,1.31537,1.31564,8127
2015.08.31,20:00,1.31569,1.31581,1.31164,1.31381,6711
2015.08.31,21:00,1.3138,1.31416,1.31325,1.31371,1792
2015.08.31,22:00,1.31369,1.31433,1.31355,1.31433,3368
2015.08.31,23:00,1.31432,1.31487,1.31385,1.31438,2691
2015.09.01,00:00,1.31438,1.31525,1.31374,1.31443,3808
2015.09.01,01:00,1.31444,1.31524,1.31256,1.31256,6078
2015.09.01,02:00,1.31256,1.31413,1.31231,1.3135,4422
2015.09.01,03:00,1.3135,1.31464,1.31342,1.31403,2944
2015.09.01,04:00,1.31403,1.31475,1.31362,1.31475,3319
2015.09.01,05:00,1.31473,1.3149,1.31345,1.31483,3889
2015.09.01,06:00,1.31483,1.31679,1.31457,1.31624,7970
2015.09.01,07:00,1.31622,1.32091,1.31552,1.32028,13579
2015.09.01,08:00,1.32023,1.32328,1.31934,1.32129,12620
2015.09.01,09:00,1.32126,1.32168,1.31635,1.31692,13953
2015.09.01,10:00,1.3169,1.31848,1.31539,1.31701,11058
2015.09.01,11:00,1.31698,1.32042,1.31698,1.32034,11218
2015.09.01,12:00,1.32035,1.3225,1.31178,1.31632,17256
2015.09.01,13:00,1.31637,1.317,1.31312,1.31331,17571
2015.09.01,14:00,1.3133,1.32129,1.31216,1.32093,20033
2015.09.01,15:00,1.32094,1.32096,1.31679,1.31819,15088
2015.09.01,16:00,1.31818,1.31898,1.31591,1.31754,10860
2015.09.01,17:00,1.31754,1.31955,1.31693,1.31693,11199
2015.09.01,18:00,1.31693,1.32056,1.31631,1.32053,10686
2015.09.01,19:00,1.32057,1.32309,1.32021,1.32208,7041
2015.09.01,20:00,1.32209,1.32587,1.31923,1.32578,6455
2015.09.01,21:00,1.3258,1.32589,1.32348,1.32476,2178
2015.09.01,22:00,1.32478,1.32527,1.32381,1.32451,4860
2015.09.01,23:00,1.32451,1.32561,1.32441,1.32534,2795
2015.09.02,00:00,1.32536,1.32536,1.32333,1.32376,5288
2015.09.02,01:00,1.32376,1.32454,1.32286,1.32381,5461
2015.09.02,02:00,1.32383,1.32448,1.32354,1.32433,4061
2015.09.02,03:00,1.32432,1.32432,1.3225,1.32251,3950
2015.09.02,04:00,1.32251,1.32308,1.32232,1.3225,4639
2015.09.02,05:00,1.3225,1.32356,1.3225,1.32318,3930
2015.09.02,06:00,1.32316,1.32419,1.32215,1.32409,7109
2015.09.02,07:00,1.3241,1.3241,1.32168,1.3232,9390
2015.09.02,08:00,1.3232,1.32524,1.32294,1.32411,8710
2015.09.02,09:00,1.32411,1.327,1.32393,1.32612,8900
2015.09.02,10:00,1.32612,1.32779,1.32549,1.32739,8367
2015.09.02,11:00,1.32741,1.32748,1.32479,1.32608,10640
2015.09.02,12:00,1.32608,1.32708,1.3217,1.32181,12919
2015.09.02,13:00,1.32178,1.32607,1.31988,1.32517,15045
2015.09.02,14:00,1.32517,1.3324,1.3246,1.3307,18787
2015.09.02,15:00,1.3307,1.33132,1.32812,1.33079,15228
2015.09.02,16:00,1.33081,1.3312,1.32624,1.32686,13134
2015.09.02,17:00,1.32683,1.32946,1.32657,1.32692,14100
2015.09.02,18:00,1.32692,1.32804,1.32562,1.32789,14595
2015.09.02,19:00,1.3279,1.32865,1.32711,1.32711,7429
2015.09.02,20:00,1.32709,1.32834,1.32636,1.32676,4431
2015.09.02,21:00,1.32678,1.32692,1.32642,1.32662,1848
2015.09.02,22:00,1.32662,1.32672,1.32601,1.32633,2376
2015.09.02,23:00,1.32632,1.3269,1.32632,1.32662,2568
2015.09.03,00:00,1.32659,1.32742,1.3263,1.32674,1882
2015.09.03,01:00,1.32673,1.32759,1.3264,1.32748,3277
2015.09.03,02:00,1.32751,1.32751,1.32659,1.32728,1996
2015.09.03,03:00,1.32729,1.32733,1.32601,1.32601,3092
2015.09.03,04:00,1.32605,1.32667,1.32595,1.32658,3480
2015.09.03,05:00,1.32658,1.3271,1.32619,1.32695,3729
2015.09.03,06:00,1.32695,1.32731,1.32548,1.32609,5960
2015.09.03,07:00,1.32609,1.3269,1.32548,1.32583,10811
2015.09.03,08:00,1.32583,1.32751,1.32581,1.32647,9817
2015.09.03,09:00,1.32643,1.32835,1.32581,1.32688,8996
2015.09.03,10:00,1.32688,1.32745,1.32509,1.32608,8321
2015.09.03,11:00,1.32608,1.32706,1.32544,1.32632,12675
2015.09.03,12:00,1.32631,1.32892,1.32466,1.32658,15097
2015.09.03,13:00,1.3266,1.32689,1.31963,1.3201,16825
2015.09.03,14:00,1.32057,1.32152,1.31368,1.31632,18441
2015.09.03,15:00,1.31631,1.32068,1.31558,1.31997,14155
2015.09.03,16:00,1.32006,1.32011,1.3177,1.31911,7762
2015.09.03,17:00,1.31917,1.3215,1.31799,1.32113,8655
2015.09.03,18:00,1.32113,1.32125,1.31889,1.31958,7608
2015.09.03,19:00,1.31959,1.31974,1.31838,1.31941,5427
2015.09.03,20:00,1.31941,1.3197,1.31766,1.31779,3441
2015.09.03,21:00,1.31783,1.31919,1.31766,1.31844,2002
2015.09.03,22:00,1.31844,1.31894,1.31787,1.31865,3004
2015.09.03,23:00,1.31863,1.31955,1.31851,1.31896,2431
2015.09.04,00:00,1.31897,1.32052,1.31893,1.32048,3305
2015.09.04,01:00,1.32049,1.32074,1.31951,1.32045,3991
2015.09.04,02:00,1.32045,1.3214,1.32033,1.32117,3472
2015.09.04,03:00,1.32116,1.32214,1.32105,1.32176,3175
2015.09.04,04:00,1.32173,1.32232,1.3214,1.32185,4529
2015.09.04,05:00,1.32185,1.32239,1.3211,1.32162,3517
2015.09.04,06:00,1.32164,1.32192,1.32086,1.32123,6417
2015.09.04,07:00,1.32122,1.32174,1.32068,1.32136,10562
2015.09.04,08:00,1.32137,1.32328,1.32058,1.32183,9953
2015.09.04,09:00,1.32182,1.3224,1.32082,1.3224,5146
2015.09.04,10:00,1.32241,1.32364,1.32191,1.32295,5857
2015.09.04,11:00,1.32293,1.32402,1.32251,1.32329,6741
2015.09.04,12:00,1.32329,1.3238,1.31608,1.32065,16140
2015.09.04,13:00,1.32065,1.32684,1.32043,1.32606,15912
2015.09.04,14:00,1.32603,1.32625,1.32252,1.32625,14132
2015.09.04,15:00,1.32624,1.32891,1.32537,1.32733,12818
2015.09.04,16:00,1.32732,1.32791,1.32518,1.32571,7937
2015.09.04,17:00,1.32568,1.32586,1.32257,1.32392,8137
2015.09.04,18:00,1.32391,1.32569,1.32321,1.32526,5312
2015.09.04,19:00,1.32531,1.32656,1.32481,1.32656,3696
2015.09.04,20:00,1.32653,1.32793,1.32602,1.32788,3258
2015.09.06,21:00,1.32577,1.32581,1.32492,1.32554,3245
2015.09.06,22:00,1.32554,1.32697,1.3255,1.32598,2007
2015.09.06,23:00,1.32601,1.32788,1.32596,1.32762,4287
2015.09.07,00:00,1.32762,1.32836,1.32736,1.32761,6440
2015.09.07,01:00,1.32761,1.32763,1.32583,1.32631,4172
2015.09.07,02:00,1.32628,1.32687,1.32575,1.32603,3270
2015.09.07,03:00,1.32607,1.32669,1.32491,1.3266,5966
2015.09.07,04:00,1.3266,1.32726,1.32622,1.32641,4844
2015.09.07,05:00,1.32643,1.32668,1.32576,1.32658,3915
2015.09.07,06:00,1.32658,1.32685,1.32539,1.32629,8125
2015.09.07,07:00,1.3263,1.327,1.32504,1.32588,11693
2015.09.07,08:00,1.32587,1.327,1.32446,1.32621,10362
2015.09.07,09:00,1.32624,1.32838,1.3258,1.32745,10589
2015.09.07,10:00,1.32746,1.32922,1.32729,1.32881,9277
2015.09.07,11:00,1.32884,1.32953,1.32847,1.32883,10697
2015.09.07,12:00,1.32883,1.3291,1.32732,1.32835,7111
2015.09.07,13:00,1.32835,1.32856,1.32702,1.32712,8826
2015.09.07,14:00,1.32713,1.32969,1.32696,1.3296,5662
2015.09.07,15:00,1.32957,1.3309,1.32955,1.33031,7178
2015.09.07,16:00,1.33037,1.33093,1.33033,1.33065,3775
2015.09.07,17:00,1.33068,1.33092,1.33046,1.33068,2985
2015.09.07,18:00,1.33068,1.33076,1.3306,1.33063,938
2015.09.07,19:00,1.33063,1.33066,1.33052,1.33061,1328
2015.09.07,20:00,1.33061,1.33082,1.33049,1.33053,2735
2015.09.07,21:00,1.33057,1.3308,1.32968,1.33066,2011
2015.09.07,22:00,1.33065,1.33066,1.3298,1.32993,1950
2015.09.07,23:00,1.32993,1.33026,1.32957,1.32967,1983
2015.09.08,00:00,1.32967,1.3302,1.32941,1.33,3052
2015.09.08,01:00,1.32999,1.33087,1.32992,1.33062,3675
2015.09.08,02:00,1.33062,1.33066,1.32887,1.32947,3566
2015.09.08,03:00,1.32951,1.33059,1.32924,1.32937,4155
2015.09.08,04:00,1.32937,1.32966,1.32908,1.32923,2993
2015.09.08,05:00,1.32923,1.32933,1.32786,1.32827,3732
2015.09.08,06:00,1.32826,1.32887,1.32644,1.32733,6445
2015.09.08,07:00,1.32731,1.32845,1.32662,1.32792,8344
2015.09.08,08:00,1.32792,1.3288,1.3265,1.32659,7551
2015.09.08,09:00,1.32658,1.32666,1.32519,1.32645,8611
2015.09.08,10:00,1.3264,1.32645,1.32399,1.32454,6561
2015.09.08,11:00,1.32452,1.32473,1.32276,1.32332,8114
2015.09.08,12:00,1.32333,1.32349,1.32122,1.32263,10784
2015.09.08,13:00,1.3226,1.32565,1.32018,1.32493,15803
2015.09.08,14:00,1.32495,1.32672,1.32287,1.32439,14123
2015.09.08,15:00,1.32444,1.32444,1.31848,1.31946,14445
2015.09.08,16:00,1.31946,1.32246,1.31919,1.32236,7190
2015.09.08,17:00,1.32235,1.32235,1.31964,1.3198,4831
2015.09.08,18:00,1.31979,1.3218,1.31932,1.3216,5190
2015.09.08,19:00,1.32161,1.32164,1.32048,1.32057,3496
2015.09.08,20:00,1.32056,1.32165,1.32001,1.32072,4859
2015.09.08,21:00,1.32066,1.32122,1.32051,1.321,1628
2015.09.08,22:00,1.32095,1.32136,1.32059,1.32067,2280
2015.09.08,23:00,1.32068,1.32091,1.31982,1.32,3056
2015.09.09,00:00,1.32004,1.32076,1.31899,1.319,3664
2015.09.09,01:00,1.319,1.31949,1.31838,1.31851,4088
2015.09.09,02:00,1.3185,1.31878,1.31771,1.31823,3689
2015.09.09,03:00,1.31823,1.3184,1.31796,1.31826,2243
2015.09.09,04:00,1.31826,1.31988,1.31822,1.31979,3075
2015.09.09,05:00,1.31978,1.31999,1.31805,1.31886,2652
2015.09.09,06:00,1.31886,1.32038,1.31835,1.31981,5357
2015.09.09,07:00,1.31983,1.32241,1.31981,1.32195,7525
2015.09.09,08:00,1.32194,1.32268,1.32156,1.32222,7309
2015.09.09,09:00,1.32224,1.32279,1.32117,1.32234,6978
2015.09.09,10:00,1.32232,1.32377,1.32189,1.32357,7492
2015.09.09,11:00,1.32357,1.32443,1.32216,1.32398,7655
2015.09.09,12:00,1.324,1.32616,1.32326,1.32397,11046
2015.09.09,13:00,1.32378,1.32514,1.3211,1.32445,12794
2015.09.09,14:00,1.32445,1.32655,1.31545,1.31877,19413
2015.09.09,15:00,1.31877,1.32372,1.31731,1.32219,13567
2015.09.09,16:00,1.32219,1.32452,1.32158,1.32254,7081
2015.09.09,17:00,1.32254,1.32327,1.32119,1.32247,7176
2015.09.09,18:00,1.32247,1.32442,1.32145,1.32406,6449
2015.09.09,19:00,1.32409,1.32532,1.32321,1.32487,7711
2015.09.09,20:00,1.32493,1.32579,1.32403,1.32576,4197
2015.09.09,21:00,1.32576,1.32636,1.32429,1.32594,5690
2015.09.09,22:00,1.32597,1.32843,1.32594,1.32769,4240
2015.09.09,23:00,1.32768,1.32852,1.32694,1.32801,4194
2015.09.10,00:00,1.32802,1.32878,1.3275,1.32803,3920
2015.09.10,01:00,1.32802,1.32842,1.32718,1.32722,3648
2015.09.10,02:00,1.32723,1.32742,1.32584,1.32591,3464
2015.09.10,03:00,1.32593,1.32657,1.32521,1.32548,4146
2015.09.10,04:00,1.32548,1.32577,1.32448,1.3245,4510
2015.09.10,05:00,1.3245,1.32545,1.32368,1.32457,5374
2015.09.10,06:00,1.32455,1.32519,1.32354,1.32359,6533
2015.09.10,07:00,1.32359,1.32378,1.31986,1.31993,10744
2015.09.10,08:00,1.31993,1.32265,1.31856,1.32081,11147
2015.09.10,09:00,1.32082,1.32194,1.31995,1.3216,9500
2015.09.10,10:00,1.32158,1.32274,1.32055,1.32223,8706
2015.09.10,11:00,1.32225,1.32649,1.32189,1.32572,13235
2015.09.10,12:00,1.32571,1.3279,1.32424,1.32663,12802
2015.09.10,13:00,1.32662,1.32665,1.32279,1.32537,14402
2015.09.10,14:00,1.32535,1.32686,1.32354,1.32587,15875
2015.09.10,15:00,1.32598,1.32658,1.32102,1.32176,19119
2015.09.10,16:00,1.32177,1.32397,1.32072,1.32165,11384
2015.09.10,17:00,1.3217,1.32193,1.3193,1.32032,9471
2015.09.10,18:00,1.32031,1.32111,1.3176,1.32101,7802
2015.09.10,19:00,1.32102,1.32368,1.32044,1.3228,6910
2015.09.10,20:00,1.3228,1.32534,1.3225,1.32494,4929
2015.09.10,21:00,1.32499,1.32502,1.32321,1.32381,1666
2015.09.10,22:00,1.32381,1.32381,1.32201,1.32268,3344
2015.09.10,23:00,1.32262,1.32354,1.32259,1.32307,3598
2015.09.11,00:00,1.32307,1.3236,1.32266,1.32348,5366
2015.09.11,01:00,1.3235,1.32351,1.32272,1.32298,3498
2015.09.11,02:00,1.32296,1.32296,1.32155,1.32206,3083
2015.09.11,03:00,1.32209,1.3228,1.32178,1.32253,2108
2015.09.11,04:00,1.32253,1.32257,1.3215,1.32173,1823
2015.09.11,05:00,1.32174,1.32299,1.32172,1.32267,2154
2015.09.11,06:00,1.32267,1.32497,1.32263,1.32421,4287
2015.09.11,07:00,1.32422,1.32737,1.32404,1.32585,7307
2015.09.11,08:00,1.32584,1.32702,1.32543,1.3259,7523
2015.09.11,09:00,1.32592,1.3264,1.32381,1.32432,6620
2015.09.11,10:00,1.32433,1.32475,1.32315,1.32403,4701
2015.09.11,11:00,1.32403,1.32686,1.32349,1.32617,7030
2015.09.11,12:00,1.32617,1.3275,1.32556,1.32595,10496
2015.09.11,13:00,1.32596,1.32711,1.32498,1.3262,10917
2015.09.11,14:00,1.32628,1.33097,1.32546,1.33088,13303
2015.09.11,15:00,1.3308,1.3309,1.32695,1.32748,12884
2015.09.11,16:00,1.32745,1.3277,1.32474,1.32502,9024
2015.09.11,17:00,1.32508,1.32708,1.32455,1.32617,8074
2015.09.11,18:00,1.32618,1.32672,1.32446,1.32589,7882
2015.09.11,19:00,1.32593,1.32606,1.3251,1.32529,5822
2015.09.11,20:00,1.32527,1.32651,1.32519,1.32584,2641
2015.09.13,21:00,1.32515,1.32595,1.3247,1.32564,565
2015.09.13,22:00,1.32564,1.32595,1.3247,1.32486,1469
2015.09.13,23:00,1.32489,1.32515,1.32446,1.32458,1879
2015.09.14,00:00,1.32455,1.32532,1.3231,1.3236,4283
2015.09.14,01:00,1.32362,1.32366,1.32256,1.32272,4290
2015.09.14,02:00,1.32272,1.32373,1.32272,1.32363,3482
2015.09.14,03:00,1.32364,1.325,1.32364,1.32468,2923
2015.09.14,04:00,1.32468,1.32483,1.32421,1.32434,4528
2015.09.14,05:00,1.3243,1.325,1.32371,1.325,4729
2015.09.14,06:00,1.325,1.32501,1.32332,1.32336,6172
2015.09.14,07:00,1.32336,1.32461,1.32267,1.32399,9205
2015.09.14,08:00,1.32399,1.32476,1.32298,1.3237,6656
2015.09.14,09:00,1.3237,1.32402,1.32242,1.32342,6997
2015.09.14,10:00,1.32339,1.32472,1.32272,1.32419,7343
2015.09.14,11:00,1.32419,1.32625,1.32386,1.32617,5825
2015.09.14,12:00,1.32616,1.32667,1.32429,1.32447,8738
2015.09.14,13:00,1.32447,1.32595,1.32319,1.32534,8941
2015.09.14,14:00,1.32531,1.32691,1.32375,1.32659,13181
2015.09.14,15:00,1.32661,1.32722,1.32503,1.3266,11629
2015.09.14,16:00,1.32658,1.32731,1.32582,1.32718,6583
2015.09.14,17:00,1.32719,1.32797,1.32606,1.32632,6630
2015.09.14,18:00,1.32631,1.3273,1.32567,1.32605,8569
2015.09.14,19:00,1.326,1.32677,1.32548,1.32559,4003
2015.09.14,20:00,1.32559,1.32642,1.32535,1.32642,3762
2015.09.14,21:00,1.32636,1.32637,1.32559,1.32571,1192
2015.09.14,22:00,1.32578,1.32612,1.32559,1.32571,1759
2015.09.14,23:00,1.32578,1.3258,1.32523,1.32525,2956
2015.09.15,00:00,1.32524,1.32542,1.3249,1.32515,3178
2015.09.15,01:00,1.32517,1.32609,1.3251,1.32543,3402
2015.09.15,02:00,1.32541,1.32603,1.32492,1.32603,3298
2015.09.15,03:00,1.32603,1.32612,1.32558,1.32599,3745
2015.09.15,04:00,1.32599,1.32632,1.32581,1.32595,2636
2015.09.15,05:00,1.32594,1.32619,1.32526,1.32586,3754
2015.09.15,06:00,1.32585,1.32662,1.32551,1.32595,7236
2015.09.15,07:00,1.32595,1.32635,1.32448,1.32463,7967
2015.09.15,08:00,1.3247,1.32539,1.32408,1.32427,5597
2015.09.15,09:00,1.32429,1.325,1.3241,1.32462,5572
2015.09.15,10:00,1.32463,1.32574,1.32377,1.32443,5084
2015.09.15,11:00,1.32443,1.32499,1.32341,1.32348,4798
2015.09.15,12:00,1.32348,1.32604,1.32263,1.3252,11998
2015.09.15,13:00,1.32521,1.32578,1.3235,1.32452,12242
2015.09.15,14:00,1.3245,1.3272,1.32379,1.32682,13354
2015.09.15,15:00,1.32684,1.32718,1.32556,1.32637,10502
2015.09.15,16:00,1.32636,1.32709,1.32532,1.3259,8738
2015.09.15,17:00,1.32589,1.32678,1.32494,1.32667,6148
2015.09.15,18:00,1.32665,1.32692,1.3243,1.32456,6709
2015.09.15,19:00,1.32455,1.32563,1.32428,1.32474,4562
2015.09.15,20:00,1.32477,1.32528,1.3234,1.32463,4745
2015.09.15,21:00,1.32463,1.32569,1.32451,1.32516,4052
2015.09.15,22:00,1.32516,1.32518,1.32448,1.32449,4397
2015.09.15,23:00,1.32449,1.32456,1.32412,1.3245,2095
2015.09.16,00:00,1.32453,1.32489,1.32387,1.32398,3454
2015.09.16,01:00,1.32398,1.32406,1.32338,1.32395,2521
2015.09.16,02:00,1.32394,1.32434,1.3235,1.32358,2863
2015.09.16,03:00,1.3236,1.32371,1.32329,1.32332,2440
2015.09.16,04:00,1.32334,1.32354,1.32296,1.32351,2630
2015.09.16,05:00,1.32353,1.32431,1.32353,1.32397,2660
2015.09.16,06:00,1.32397,1.32404,1.32206,1.32276,5640
2015.09.16,07:00,1.32277,1.32316,1.32107,1.32122,6193
2015.09.16,08:00,1.32122,1.32233,1.32107,1.3222,5229
2015.09.16,09:00,1.3222,1.3246,1.32178,1.3246,5345
2015.09.16,10:00,1.32464,1.32468,1.32276,1.32356,5151
2015.09.16,11:00,1.32356,1.32482,1.32326,1.32343,6006
2015.09.16,12:00,1.32342,1.32511,1.32028,1.32152,12529
